time,step-size,{controller}.controller.wt3_valve,{tank1}.tank1.Tank2OutFlow,{tank2}.tank2.level
23.35000000000085,0.01,false,0.4325122924559015,1.4640237973559826
23.360000000000852,0.01,false,0.43235534076659926,1.4726738288738312
23.370000000000854,0.01,false,0.43235534076659926,1.4726738288738312
23.380000000000855,0.01,false,0.43202343038103075,1.481321458861461
23.390000000000857,0.01,false,0.43202343038103075,1.481321458861461
23.40000000000086,0.01,false,0.43162465923025034,1.4899630338370335
23.41000000000086,0.01,false,0.43162465923025034,1.4899630338370335
23.42000000000086,0.01,false,0.4313639199106636,1.498596856258808
23.430000000000863,0.01,false,0.4313639199106636,1.498596856258808
23.440000000000865,0.01,false,0.431365489171819,1.5072250037880865
23.450000000000866,0.01,false,0.431365489171819,1.5072250037880865
23.460000000000868,0.01,false,0.4316215301660242,1.5158523083406523
23.47000000000087,0.01,false,0.4316215301660242,1.5158523083406523
23.48000000000087,0.01,false,0.4320885497887223,1.5244838854739922
23.490000000000872,0.01,false,0.4320885497887223,1.5244838854739922
23.500000000000874,0.01,false,0.43272009355436664,1.533124099737691
23.510000000000876,0.01,false,0.43272009355436664,1.533124099737691
23.520000000000877,0.01,false,0.4332808694419175,1.5417763964628928
23.53000000000088,0.01,false,0.4332808694419175,1.5417763964628928
23.54000000000088,0.01,false,0.43360110533520013,1.5504401445987726
23.550000000000882,0.01,false,0.43360110533520013,1.5504401445987726
23.560000000000883,0.01,false,0.4336631135279269,1.559111099252499
23.570000000000885,0.01,false,0.4336631135279269,1.559111099252499
23.580000000000886,0.01,false,0.43350387520299916,1.5677841548290818
23.590000000000888,0.01,false,0.43350387520299916,1.5677841548290818
23.60000000000089,0.01,false,0.43316968272525924,1.5764547631275583
23.61000000000089,0.01,false,0.43316968272525924,1.5764547631275583
23.620000000000893,0.01,false,0.4327686340167336,1.5851192707569892
23.630000000000894,0.01,false,0.4327686340167336,1.5851192707569892
23.640000000000896,0.01,false,0.43250562166481815,1.5937759802663523
23.650000000000897,0.01,false,0.43250562166481815,1.5937759802663523
23.6600000000009,0.01,false,0.43250492241006944,1.6024269694074884
23.6700000000009,0.01,false,0.43250492241006944,1.6024269694074884
23.680000000000902,0.01,false,0.43275869939582134,1.611077070186539
23.690000000000904,0.01,false,0.43275869939582134,1.611077070186539
23.700000000000905,0.01,false,0.4332234595085607,1.6197313982511694
23.710000000000907,0.01,false,0.4332234595085607,1.6197313982511694
23.72000000000091,0.01,false,0.4338527482538026,1.6283943182409648
23.73000000000091,0.01,false,0.4338527482538026,1.6283943182409648
23.74000000000091,0.01,false,0.43441127360158677,1.63706927557689
23.750000000000913,0.01,false,0.43441127360158677,1.63706927557689
23.760000000000915,0.01,false,0.4347292634268355,1.6457556392977626
23.770000000000916,0.01,false,0.4347292634268355,1.6457556392977626
23.780000000000918,0.01,false,0.4347890300143761,1.654449164600215
23.79000000000092,0.01,false,0.4347890300143761,1.654449164600215
23.80000000000092,0.01,false,0.4346275545382424,1.6631447459785442
23.810000000000922,0.01,false,0.4346275545382424,1.6631447459785442
23.820000000000924,0.01,false,0.4342911293544269,1.6718378353208962
23.830000000000926,0.01,false,0.4342911293544269,1.6718378353208962
23.840000000000927,0.01,false,0.43388785237612354,1.6805247793252642
23.85000000000093,0.01,false,0.43388785237612354,1.6805247793252642
23.86000000000093,0.01,false,0.43362261618191383,1.689203880629381
23.870000000000932,0.01,false,0.43362261618191383,1.689203880629381
23.880000000000933,0.01,false,0.43361969750355683,1.6978772170736667
23.890000000000935,0.01,false,0.43361969750355683,1.6978772170736667
23.900000000000936,0.01,false,0.4338712594756068,1.7065496207526656
23.910000000000938,0.01,true,0.4338712594756068,1.7065496207526656
23.92000000000094,0.01,true,0.43433380897578805,1.6756893850946186
23.93000000000094,0.01,true,0.43433380897578805,1.6756893850946186
23.940000000000943,0.01,true,0.434960891500871,1.6379388792730405
23.950000000000944,0.01,true,0.434960891500871,1.6379388792730405
23.960000000000946,0.01,true,0.4355172150121679,1.6012436095903417
23.970000000000947,0.01,true,0.4355172150121679,1.6012436095903417
23.98000000000095,0.01,true,0.4358330073758907,1.5655737770327876
23.99000000000095,0.01,true,0.4358330073758907,1.5655737770327876
24.000000000000952,0.01,true,0.43589058086817384,1.530896845551685
24.010000000000954,0.01,true,0.43589058086817384,1.530896845551685
24.020000000000955,0.01,true,0.4357269166543756,1.4971803365975016
24.030000000000957,0.01,true,0.4357269166543756,1.4971803365975016
24.04000000000096,0.01,true,0.4353883070818301,1.4643932214704272
24.05000000000096,0.01,true,0.4353883070818301,1.4643932214704272
24.06000000000096,0.01,true,0.4349828500550902,1.432506211898642
24.070000000000963,0.01,true,0.4349828500550902,1.432506211898642
24.080000000000965,0.01,true,0.4347154381441133,1.4014927607380043
24.090000000000966,0.01,true,0.4347154381441133,1.4014927607380043
24.100000000000968,0.01,true,0.43471034807205167,1.371330781817178
24.11000000000097,0.01,true,0.43471034807205167,1.371330781817178
24.12000000000097,0.01,true,0.4349597429648697,1.3420015117300585
24.130000000000972,0.01,true,0.4349597429648697,1.3420015117300585
24.140000000000974,0.01,true,0.4354201296917192,1.313486979324847
24.150000000000976,0.01,true,0.4354201296917192,1.313486979324847
24.160000000000977,0.01,true,0.4360450537408148,1.2857689679455684
24.17000000000098,0.01,false,0.4360450537408148,1.2857689679455684
24.18000000000098,0.01,false,0.4365992230649302,1.2884814080471039
24.190000000000982,0.01,false,0.4365992230649302,1.2884814080471039
24.200000000000983,0.01,false,0.4369128655217556,1.297211545277322
24.210000000000985,0.01,false,0.4369128655217556,1.297211545277322
24.220000000000987,0.01,false,0.4369682933789207,1.3059487571129011
24.230000000000988,0.01,false,0.4369682933789207,1.3059487571129011
24.24000000000099,0.01,false,0.43680248779329595,1.3146879382209558
24.25000000000099,0.01,false,0.43680248779329595,1.3146879382209558
24.260000000000993,0.01,false,0.43646174110374447,1.323424540662107
24.270000000000994,0.01,false,0.43646174110374447,1.323424540662107
24.280000000000996,0.01,false,0.43605415120636487,1.3321549113064803
24.290000000000997,0.01,false,0.43605415120636487,1.3321549113064803
24.300000000001,0.01,false,0.43578461066267726,1.340877352963599
24.310000000001,0.01,false,0.43578461066267726,1.340877352963599
24.320000000001002,0.01,false,0.4357773961874134,1.3495939436453315
24.330000000001004,0.01,false,0.4357773961874134,1.3495939436453315
24.340000000001005,0.01,false,0.43602467089813374,1.3583095156173306
24.350000000001007,0.01,false,0.43602467089813374,1.3583095156173306
24.36000000000101,0.01,false,0.43648294165560303,1.3670291847862575
24.37000000000101,0.01,false,0.43648294165560303,1.3670291847862575
24.38000000000101,0.01,false,0.43710575393966516,1.375757316050178
24.390000000001013,0.01,false,0.43710575393966516,1.375757316050178
24.400000000001015,0.01,false,0.4376578156947401,1.3844973550880244
24.410000000001016,0.01,false,0.4376578156947401,1.3844973550880244
24.420000000001018,0.01,false,0.4379693547701807,1.393248671196069
24.43000000000102,0.01,false,0.4379693547701807,1.393248671196069
24.44000000000102,0.01,false,0.4380226834252961,1.4020070198278878
24.450000000001022,0.01,false,0.4380226834252961,1.4020070198278878
24.460000000001024,0.01,false,0.4378547828086524,1.41076729573421
24.470000000001026,0.01,false,0.4378547828086524,1.41076729573421
24.480000000001027,0.01,false,0.4375119452508251,1.419524951059105
24.49000000000103,0.01,false,0.4375119452508251,1.419524951059105
24.50000000000103,0.01,false,0.4371022686396418,1.4282763327559809
24.510000000001032,0.01,false,0.4371022686396418,1.4282763327559809
24.520000000001033,0.01,false,0.4368306455283677,1.4370197437174776
24.530000000001035,0.01,false,0.4368306455283677,1.4370197437174776
24.540000000001037,0.01,false,0.4368213526234961,1.4457572620384158
24.550000000001038,0.01,false,0.4368213526234961,1.4457572620384158
24.56000000000104,0.01,false,0.43706655303436553,1.4544937200672352
24.57000000000104,0.01,false,0.43706655303436553,1.4544937200672352
24.580000000001043,0.01,false,0.43752275361353504,1.4632342337932196
24.590000000001044,0.01,false,0.43752275361353504,1.4632342337932196
24.600000000001046,0.01,false,0.4381434998326593,1.4719831681968931
24.610000000001047,0.01,false,0.4381434998326593,1.4719831681968931
24.62000000000105,0.01,false,0.43869349962798493,1.4807439690394826
24.63000000000105,0.01,false,0.43869349962798493,1.4807439690394826
24.640000000001052,0.01,false,0.4390029808407083,1.4895160056993912
24.650000000001054,0.01,false,0.4390029808407083,1.4895160056993912
24.660000000001055,0.01,false,0.43905425572199774,1.498295033712163
24.670000000001057,0.01,false,0.43905425572199774,1.498295033712163
24.68000000000106,0.01,false,0.43888430541229484,1.507075947910332
24.69000000000106,0.01,false,0.43888430541229484,1.507075947910332
24.70000000000106,0.01,false,0.4385394222340666,1.5158542005196103
24.710000000001063,0.01,false,0.4385394222340666,1.5158542005196103
24.720000000001065,0.01,false,0.43812770406704876,1.5246261385748856
24.730000000001066,0.01,false,0.43812770406704876,1.5246261385748856
24.740000000001068,0.01,false,0.43785404345643014,1.5333900650501167
24.75000000000107,0.01,false,0.43785404345643014,1.5333900650501167
24.76000000000107,0.01,false,0.4378427171006441,1.5421480581212808
24.770000000001072,0.01,false,0.4378427171006441,1.5421480581212808
24.780000000001074,0.01,false,0.43808588810098503,1.550904950217813
24.790000000001076,0.01,false,0.43808588810098503,1.550904950217813
24.800000000001077,0.01,false,0.438540063301984,1.5596658574098314
24.81000000000108,0.01,false,0.438540063301984,1.5596658574098314
24.82000000000108,0.01,false,0.4391587881672834,1.5684351447585345
24.830000000001082,0.01,false,0.4391587881672834,1.5684351447585345
24.840000000001083,0.01,false,0.4397067706251337,1.5772162581056626
24.850000000001085,0.01,false,0.4397067706251337,1.5772162581056626
24.860000000001087,0.01,false,0.4400142385087509,1.5860085669099724
24.870000000001088,0.01,false,0.4400142385087509,1.5860085669099724
24.88000000000109,0.01,false,0.44006350406133876,1.5948078267872021
24.89000000000109,0.01,false,0.44006350406133876,1.5948078267872021
24.900000000001093,0.01,false,0.4398915484153905,1.6036089326499203
24.910000000001094,0.01,false,0.4398915484153905,1.6036089326499203
24.920000000001096,0.01,false,0.4395446638854404,1.6124073368037146
24.930000000001098,0.01,false,0.4395446638854404,1.6124073368037146
24.9400000000011,0.01,false,0.43913094834330657,1.62119938636319
24.9500000000011,0.01,false,0.43913094834330657,1.62119938636319
24.960000000001102,0.01,false,0.4388552943262768,1.6299833843818632
24.970000000001104,0.01,false,0.4388552943262768,1.6299833843818632
24.980000000001105,0.01,false,0.4388419785248987,1.6387614091151121
24.990000000001107,0.01,false,0.4388419785248987,1.6387614091151121
25.00000000000111,0.01,false,0.43908316403259684,1.6475382930716147
25.01000000000111,0.01,false,0.43908316403259684,1.6475382930716147
25.02000000000111,0.01,false,0.43953535768604757,1.6563191524005743
25.030000000001113,0.01,false,0.43953535768604757,1.6563191524005743
25.040000000001115,0.01,false,0.4401521049410549,1.665108352242117
25.050000000001116,0.01,false,0.4401521049410549,1.665108352242117
25.060000000001118,0.01,false,0.44069811371804607,1.6739093385167547
25.07000000000112,0.01,false,0.44069811371804607,1.6739093385167547
25.08000000000112,0.01,false,0.44100361184242937,1.682721480761859
25.090000000001123,0.01,false,0.44100361184242937,1.682721480761859
25.100000000001124,0.01,false,0.4410509115496164,1.6915405346716261
25.110000000001126,0.01,false,0.4410509115496164,1.6915405346716261
25.120000000001127,0.01,false,0.4408769939643239,1.7003613952369279
25.13000000000113,0.01,true,0.4408769939643239,1.7003613952369279
25.14000000000113,0.01,true,0.44052815139332474,1.669783638071791
25.150000000001132,0.01,true,0.44052815139332474,1.669783638071791
25.160000000001133,0.01,true,0.44011248170069145,1.632321160294608
25.170000000001135,0.01,true,0.44011248170069145,1.632321160294608
25.180000000001137,0.01,true,0.4398348774159815,1.5958861421258304
25.190000000001138,0.01,true,0.4398348774159815,1.5958861421258304
25.20000000000114,0.01,true,0.4398196152220273,1.560452244055373
25.21000000000114,0.01,true,0.4398196152220273,1.560452244055373
25.220000000001143,0.01,true,0.4400588582045539,1.5259965668973827
25.230000000001144,0.01,true,0.4400588582045539,1.5259965668973827
25.240000000001146,0.01,true,0.44050911319255337,1.4924971180300517
25.250000000001148,0.01,true,0.44050911319255337,1.4924971180300517
25.26000000000115,0.01,true,0.4411239256341603,1.4599317704776829
25.27000000000115,0.01,true,0.4411239256341603,1.4599317704776829
25.280000000001152,0.01,true,0.4416680034421481,1.4282781022483755
25.290000000001154,0.01,true,0.4416680034421481,1.4282781022483755
25.300000000001155,0.01,true,0.4419715744342867,1.3975102826358201
25.310000000001157,0.01,true,0.4419715744342867,1.3975102826358201
25.32000000000116,0.01,true,0.44201695083836406,1.3675996342160972
25.33000000000116,0.01,true,0.44201695083836406,1.3675996342160972
25.34000000000116,0.01,true,0.4418411137714884,1.3385174304133618
25.350000000001163,0.01,true,0.4418411137714884,1.3385174304133618
25.360000000001165,0.01,true,0.4414903555328396,1.3102362907981802
25.370000000001166,0.01,true,0.4414903555328396,1.3102362907981802
25.380000000001168,0.01,true,0.44107277397891204,1.2827304745321
25.39000000000117,0.01,false,0.44107277397891204,1.2827304745321
25.40000000000117,0.01,false,0.44079326163169985,1.28556113816202
25.410000000001173,0.01,false,0.44079326163169985,1.28556113816202
25.420000000001174,0.01,false,0.4407760951664878,1.294377935102478
25.430000000001176,0.01,false,0.4407760951664878,1.294377935102478
25.440000000001177,0.01,false,0.4410134376614676,1.3031935142273585
25.45000000000118,0.01,false,0.4410134376614676,1.3031935142273585
25.46000000000118,0.01,false,0.4414617959381133,1.312012991838938
25.470000000001182,0.01,false,0.4414617959381133,1.312012991838938
25.480000000001183,0.01,false,0.44207471543705634,1.3208407332301115
25.490000000001185,0.01,false,0.44207471543705634,1.3208407332301115
25.500000000001187,0.01,false,0.4426169040635821,1.3296801844738562
25.510000000001188,0.01,false,0.4426169040635821,1.3296801844738562
25.52000000000119,0.01,false,0.4429185896279868,1.3385307152597061
25.53000000000119,0.01,false,0.4429185896279868,1.3385307152597061
25.540000000001193,0.01,false,0.4429620843506,1.3473880814337178
25.550000000001194,0.01,false,0.4429620843506,1.3473880814337178
25.560000000001196,0.01,false,0.4427843693410864,1.3562471781383212
25.570000000001198,0.01,false,0.4427843693410864,1.3562471781383212
25.5800000000012,0.01,false,0.4424317368911968,1.365103457908508
25.5900000000012,0.01,false,0.4424317368911968,1.365103457908508
25.600000000001202,0.01,false,0.44201228485001154,1.3739532680878315
25.610000000001204,0.01,false,0.44201228485001154,1.3739532680878315
25.620000000001205,0.01,false,0.4417309057321254,1.3827949119583023
